Time,02-09-2024 15:14:31.468,Watts,2219.400000,Volts,239.300000,Amps,3.223667,PF,0.959197,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,778.400000,Volts,239.050000,Amps,3.378000,PF,0.964100,Ch2,Watts,720.700000,Volts,239.080000,Amps,3.149000,PF,0.957300,Ch3,Watts,720.300000,Volts,239.770000,Amps,3.144000,PF,0.955600
Time,02-09-2024 15:14:32.468,Watts,2225.300000,Volts,239.296667,Amps,3.231333,PF,0.959401,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,780.400000,Volts,239.050000,Amps,3.386000,PF,0.964200,Ch2,Watts,722.500000,Volts,239.070000,Amps,3.156000,PF,0.957700,Ch3,Watts,722.400000,Volts,239.770000,Amps,3.152000,PF,0.955800
Time,02-09-2024 15:14:33.468,Watts,2238.700000,Volts,239.300000,Amps,3.249000,PF,0.959926,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,785.300000,Volts,239.050000,Amps,3.406000,PF,0.964500,Ch2,Watts,726.100000,Volts,239.090000,Amps,3.170000,PF,0.958100,Ch3,Watts,727.300000,Volts,239.760000,Amps,3.171000,PF,0.956600
Time,02-09-2024 15:14:34.468,Watts,2236.800000,Volts,239.296667,Amps,3.246333,PF,0.959908,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,784.400000,Volts,239.050000,Amps,3.402000,PF,0.964500,Ch2,Watts,726.100000,Volts,239.070000,Amps,3.170000,PF,0.958200,Ch3,Watts,726.300000,Volts,239.770000,Amps,3.167000,PF,0.956400
Time,02-09-2024 15:14:35.468,Watts,2230.600000,Volts,239.306667,Amps,3.238333,PF,0.959709,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,782.100000,Volts,239.060000,Amps,3.393000,PF,0.964400,Ch2,Watts,723.800000,Volts,239.080000,Amps,3.161000,PF,0.957900,Ch3,Watts,724.700000,Volts,239.780000,Amps,3.161000,PF,0.956300
Time,02-09-2024 15:14:36.468,Watts,2235.300000,Volts,239.306667,Amps,3.243667,PF,0.959915,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,784.000000,Volts,239.060000,Amps,3.400000,PF,0.964500,Ch2,Watts,725.200000,Volts,239.090000,Amps,3.166000,PF,0.958100,Ch3,Watts,726.100000,Volts,239.770000,Amps,3.165000,PF,0.956600
Time,02-09-2024 15:14:37.468,Watts,2233.000000,Volts,239.306667,Amps,3.241000,PF,0.959779,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,783.400000,Volts,239.060000,Amps,3.398000,PF,0.964400,Ch2,Watts,724.600000,Volts,239.070000,Amps,3.164000,PF,0.958000,Ch3,Watts,725.000000,Volts,239.790000,Amps,3.161000,PF,0.956400
Time,02-09-2024 15:14:38.468,Watts,2252.700000,Volts,239.296667,Amps,3.267333,PF,0.960484,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,789.400000,Volts,239.050000,Amps,3.423000,PF,0.964800,Ch2,Watts,731.100000,Volts,239.080000,Amps,3.189000,PF,0.958800,Ch3,Watts,732.200000,Volts,239.760000,Amps,3.190000,PF,0.957300
Time,02-09-2024 15:14:39.468,Watts,2306.200000,Volts,239.286667,Amps,3.339000,PF,0.962250,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,807.700000,Volts,239.040000,Amps,3.498000,PF,0.966000,Ch2,Watts,748.500000,Volts,239.060000,Amps,3.259000,PF,0.960800,Ch3,Watts,750.000000,Volts,239.760000,Amps,3.260000,PF,0.959500
Time,02-09-2024 15:14:40.468,Watts,2360.900000,Volts,239.270000,Amps,3.413000,PF,0.963739,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,826.100000,Volts,239.020000,Amps,3.573000,PF,0.967200,Ch2,Watts,766.400000,Volts,239.040000,Amps,3.331000,PF,0.962400,Ch3,Watts,768.400000,Volts,239.750000,Amps,3.335000,PF,0.961200
Time,02-09-2024 15:14:41.468,Watts,2415.000000,Volts,239.246667,Amps,3.487000,PF,0.965031,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,844.200000,Volts,239.010000,Amps,3.648000,PF,0.968300,Ch2,Watts,784.600000,Volts,239.000000,Amps,3.406000,PF,0.963800,Ch3,Watts,786.200000,Volts,239.730000,Amps,3.407000,PF,0.962500
Time,02-09-2024 15:14:42.468,Watts,2463.600000,Volts,239.236667,Amps,3.553333,PF,0.966163,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,860.200000,Volts,238.990000,Amps,3.714000,PF,0.969200,Ch2,Watts,801.000000,Volts,239.000000,Amps,3.473000,PF,0.965000,Ch3,Watts,802.400000,Volts,239.720000,Amps,3.473000,PF,0.963900
Time,02-09-2024 15:14:43.468,Watts,2516.400000,Volts,239.230000,Amps,3.625000,PF,0.967255,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,877.700000,Volts,238.970000,Amps,3.786000,PF,0.970000,Ch2,Watts,819.200000,Volts,238.990000,Amps,3.547000,PF,0.966300,Ch3,Watts,819.500000,Volts,239.730000,Amps,3.542000,PF,0.965100
Time,02-09-2024 15:14:44.468,Watts,2577.000000,Volts,239.210000,Amps,3.709333,PF,0.968153,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,897.100000,Volts,238.960000,Amps,3.867000,PF,0.970700,Ch2,Watts,839.700000,Volts,238.960000,Amps,3.633000,PF,0.967300,Ch3,Watts,840.200000,Volts,239.710000,Amps,3.628000,PF,0.966200
Time,02-09-2024 15:14:45.468,Watts,4392.300000,Volts,238.690000,Amps,6.342667,PF,0.967105,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1504.500000,Volts,238.430000,Amps,6.515000,PF,0.968600,Ch2,Watts,1444.000000,Volts,238.320000,Amps,6.271000,PF,0.966200,Ch3,Watts,1443.800000,Volts,239.320000,Amps,6.242000,PF,0.966400
Time,02-09-2024 15:14:46.468,Watts,4550.700000,Volts,238.643333,Amps,6.470333,PF,0.982414,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1557.000000,Volts,238.380000,Amps,6.644000,PF,0.983100,Ch2,Watts,1497.700000,Volts,238.240000,Amps,6.401000,PF,0.982100,Ch3,Watts,1496.000000,Volts,239.310000,Amps,6.366000,PF,0.982000
Time,02-09-2024 15:14:47.468,Watts,4574.800000,Volts,238.616667,Amps,6.497000,PF,0.983638,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1564.900000,Volts,238.370000,Amps,6.670000,PF,0.984300,Ch2,Watts,1505.300000,Volts,238.190000,Amps,6.426000,PF,0.983500,Ch3,Watts,1504.600000,Volts,239.290000,Amps,6.395000,PF,0.983100
Time,02-09-2024 15:14:48.468,Watts,4573.200000,Volts,238.623333,Amps,6.492000,PF,0.984032,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1565.200000,Volts,238.370000,Amps,6.668000,PF,0.984600,Ch2,Watts,1504.600000,Volts,238.190000,Amps,6.421000,PF,0.983800,Ch3,Watts,1503.400000,Volts,239.310000,Amps,6.387000,PF,0.983600
Time,02-09-2024 15:14:49.468,Watts,4574.600000,Volts,238.620000,Amps,6.494667,PF,0.983940,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1565.600000,Volts,238.370000,Amps,6.671000,PF,0.984500,Ch2,Watts,1505.800000,Volts,238.190000,Amps,6.426000,PF,0.983800,Ch3,Watts,1503.200000,Volts,239.300000,Amps,6.387000,PF,0.983500
Time,02-09-2024 15:14:50.468,Watts,3749.900000,Volts,238.856667,Amps,5.564667,PF,0.940428,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1289.400000,Volts,238.610000,Amps,5.727000,PF,0.943500,Ch2,Watts,1231.100000,Volts,238.490000,Amps,5.498000,PF,0.938900,Ch3,Watts,1229.400000,Volts,239.470000,Amps,5.469000,PF,0.938700
Time,02-09-2024 15:14:51.468,Watts,4584.000000,Volts,238.616667,Amps,6.521000,PF,0.982016,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1568.000000,Volts,238.380000,Amps,6.694000,PF,0.982700,Ch2,Watts,1508.400000,Volts,238.180000,Amps,6.451000,PF,0.981800,Ch3,Watts,1507.600000,Volts,239.290000,Amps,6.418000,PF,0.981600
Time,02-09-2024 15:14:52.468,Watts,4587.100000,Volts,238.613333,Amps,6.516000,PF,0.983384,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1569.300000,Volts,238.380000,Amps,6.690000,PF,0.984000,Ch2,Watts,1509.500000,Volts,238.180000,Amps,6.446000,PF,0.983100,Ch3,Watts,1508.300000,Volts,239.280000,Amps,6.412000,PF,0.983000
Time,02-09-2024 15:14:53.468,Watts,4591.300000,Volts,238.613333,Amps,6.518667,PF,0.983967,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1570.600000,Volts,238.370000,Amps,6.692000,PF,0.984600,Ch2,Watts,1511.300000,Volts,238.180000,Amps,6.450000,PF,0.983800,Ch3,Watts,1509.400000,Volts,239.290000,Amps,6.414000,PF,0.983500
Time,02-09-2024 15:14:54.468,Watts,4589.600000,Volts,238.613333,Amps,6.515000,PF,0.984196,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1571.300000,Volts,238.370000,Amps,6.694000,PF,0.984800,Ch2,Watts,1510.900000,Volts,238.180000,Amps,6.447000,PF,0.984000,Ch3,Watts,1507.400000,Volts,239.290000,Amps,6.404000,PF,0.983700
Time,02-09-2024 15:14:55.468,Watts,4586.200000,Volts,238.613333,Amps,6.508667,PF,0.984374,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1569.600000,Volts,238.370000,Amps,6.685000,PF,0.985000,Ch2,Watts,1509.500000,Volts,238.180000,Amps,6.439000,PF,0.984200,Ch3,Watts,1507.100000,Volts,239.290000,Amps,6.402000,PF,0.983900
Time,02-09-2024 15:14:56.468,Watts,4594.100000,Volts,238.610000,Amps,6.519333,PF,0.984464,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1572.000000,Volts,238.370000,Amps,6.695000,PF,0.985000,Ch2,Watts,1511.900000,Volts,238.180000,Amps,6.449000,PF,0.984300,Ch3,Watts,1510.200000,Volts,239.280000,Amps,6.414000,PF,0.984000
Time,02-09-2024 15:14:57.468,Watts,4588.800000,Volts,238.606667,Amps,6.512000,PF,0.984469,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1570.100000,Volts,238.370000,Amps,6.687000,PF,0.985100,Ch2,Watts,1510.500000,Volts,238.180000,Amps,6.443000,PF,0.984300,Ch3,Watts,1508.200000,Volts,239.270000,Amps,6.406000,PF,0.984000
Time,02-09-2024 15:14:58.468,Watts,4584.300000,Volts,238.613333,Amps,6.504667,PF,0.984525,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1568.700000,Volts,238.380000,Amps,6.680000,PF,0.985100,Ch2,Watts,1508.900000,Volts,238.190000,Amps,6.435000,PF,0.984400,Ch3,Watts,1506.700000,Volts,239.270000,Amps,6.399000,PF,0.984000
Time,02-09-2024 15:14:59.468,Watts,4591.700000,Volts,238.606667,Amps,6.515333,PF,0.984563,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1571.300000,Volts,238.370000,Amps,6.691000,PF,0.985100,Ch2,Watts,1511.000000,Volts,238.180000,Amps,6.445000,PF,0.984400,Ch3,Watts,1509.400000,Volts,239.270000,Amps,6.410000,PF,0.984100
Time,02-09-2024 15:15:00.468,Watts,4584.800000,Volts,238.620000,Amps,6.505000,PF,0.984558,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1568.700000,Volts,238.370000,Amps,6.680000,PF,0.985100,Ch2,Watts,1509.300000,Volts,238.190000,Amps,6.437000,PF,0.984400,Ch3,Watts,1506.800000,Volts,239.300000,Amps,6.398000,PF,0.984100
Time,02-09-2024 15:15:01.469,Watts,4583.700000,Volts,238.616667,Amps,6.503667,PF,0.984588,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1568.200000,Volts,238.370000,Amps,6.678000,PF,0.985200,Ch2,Watts,1509.100000,Volts,238.200000,Amps,6.436000,PF,0.984400,Ch3,Watts,1506.400000,Volts,239.280000,Amps,6.397000,PF,0.984100
Time,02-09-2024 15:15:02.468,Watts,4586.400000,Volts,238.613333,Amps,6.507333,PF,0.984598,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1569.200000,Volts,238.370000,Amps,6.682000,PF,0.985200,Ch2,Watts,1510.400000,Volts,238.190000,Amps,6.441000,PF,0.984500,Ch3,Watts,1506.800000,Volts,239.280000,Amps,6.399000,PF,0.984100
Time,02-09-2024 15:15:03.468,Watts,4596.000000,Volts,238.610000,Amps,6.521000,PF,0.984631,Mark,2024-02-09_07-01-52_testing,Ch1,Watts,1572.700000,Volts,238.360000,Amps,6.697000,PF,0.985200,Ch2,Watts,1512.600000,Volts,238.180000,Amps,6.451000,PF,0.984400,Ch3,Watts,1510.700000,Volts,239.290000,Amps,6.415000,PF,0.984200
